match_id,match_date,match_time,hometeam,awayteam,bet_name,probability,odds,EV,Kelly,stake,bankroll_if_win,bankroll_if_lose,expected_bankroll
2300915,2025-09-20,18:00:00,Polissya,FK Kudrivka,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Alt",58.0,1.99,1.1542000000000001,0.15575757575757565,15.575757575757565,1.1542,0.8442424242424243,1.0240178181818183
2301065,2025-09-20,18:00:00,FK Jonava,FK Tauras Taurage,Çifte Şans :: ÇŞ X-2,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2301261,2025-09-20,18:00:00,Panserraikos,Atromitos,"Maç Sonucu ve 4,5 Gol Alt/Üst :: MS 2 ve 4,5 Üst",12.0,17.599999999999998,2.112,0.0669879518072289,6.69879518072289,2.1119999999999997,0.9330120481927711,1.0744906024096386
2301270,2025-09-20,18:00:00,AE Kifisia,Aris ,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2303466,2025-09-20,18:00:00,Nantes,Rennes,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303489,2025-09-20,18:00:00,Alfaro CD,CD Basconia,"Toplam Gol Alt/Üst :: 2,5 Üst",52.0,2.25,1.17,0.13600000000000004,13.600000000000003,1.17,0.864,1.02312
2303641,2025-09-20,18:00:00,Real Oviedo B,Real Valladolid B,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,88.0,1.28,1.1264,0.4514285714285715,45.14285714285715,1.1264,0.5485714285714285,1.0570605714285715
2304095,2025-09-20,18:00:00,Rayo Vallecano B,Real Madrid C,Karşılıklı Gol :: KG Var,54.0,2.0,1.08,0.08000000000000007,8.000000000000007,1.08,0.9199999999999999,1.0064
2305817,2025-09-20,18:00:00,Bibiani Gold Stars F,JS Kabylie,Toplam Gol Tek/Çift :: Tek,59.0,1.91,1.1269,0.13945054945054935,13.945054945054935,1.1269,0.8605494505494506,1.017696274725275
2318861,2025-09-20,18:00:00,Hohoe United FC,Young Apostles FC,Maç Sonucu :: MS 2,25.0,5.03,1.2575,0.06389578163771713,6.389578163771713,1.2575,0.9361042183622829,1.0164531637717122
2318899,2025-09-20,18:00:00,Eleven Wonders FC,Heart of Lions,Toplam Gol Tek/Çift :: Tek,61.0,1.92,1.1711999999999998,0.18608695652173904,18.608695652173903,1.1711999999999998,0.813913043478261,1.0318580869565217
2349160,2025-09-20,18:00:00,Arabi Doha,Al Duhail,Deplasman Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,41.0,3.0100000000000002,1.2341000000000002,0.11646766169154227,11.646766169154226,1.2341,0.8835323383084577,1.0272650796019902
2349161,2025-09-20,18:00:00,Al-Shamal,Al Gharrafa,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Üst ve KG Yok",20.0,8.14,1.6280000000000001,0.08795518207282914,8.795518207282914,1.6280000000000001,0.9120448179271708,1.0552358543417368
2356344,2025-09-20,18:00:00,Shabab Al Ordon,AL Sarhan,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Alt",57.0,2.0300000000000002,1.1571,0.15252427184466016,15.252427184466017,1.1571,0.8474757281553398,1.0239615631067962
2360957,2025-09-20,18:00:00,Hassania A,MAS Fes,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2366399,2025-09-20,18:00:00,Newroz SC,AL Nafit Maysan,Maç Sonucu :: MS X,38.0,3.04,1.1552,0.07607843137254902,7.6078431372549025,1.1552,0.923921568627451,1.0118073725490198
2366443,2025-09-20,18:00:00,Benfica U23,Torreense U23,Toplam Gol Tek/Çift :: Çift,63.0,1.8,1.1340000000000001,0.1675,16.75,1.134,0.8325,1.0224449999999998
2366445,2025-09-20,18:00:00,AL Karkh,Al-Qasim SC,İkinci Yarı Sonucu :: 2.Y 1,44.0,2.74,1.2056,0.11816091954022988,11.816091954022987,1.2056,0.8818390804597701,1.0242938850574714
2377015,2025-09-20,18:00:00,MSP Batna,Nrb Teleghma,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",66.0,1.6199999999999999,1.0692,0.11161290322580644,11.161290322580644,1.0692,0.8883870967741936,1.0077236129032259
2377024,2025-09-20,18:00:00,US Biskra,MO Constantine,Çifte Şans :: ÇŞ 1-X,86.0,1.2,1.032,0.15999999999999975,15.999999999999975,1.032,0.8400000000000003,1.00512
2377051,2025-09-20,18:00:00,Bolivar,Academia del Balompi,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",61.0,2.08,1.2688000000000001,0.2488888888888889,24.88888888888889,1.2688000000000001,0.7511111111111111,1.0669013333333335
2377060,2025-09-20,18:00:00,Ib Khemis El Khechna,CA Batna,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",69.0,1.51,1.0419,0.08215686274509791,8.21568627450979,1.0419,0.9178431372549021,1.0034423725490196
2377065,2025-09-20,18:00:00,AS Khroub,JS Bordj Menaiel,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",63.0,1.65,1.0394999999999999,0.06076923076923066,6.076923076923066,1.0394999999999999,0.9392307692307693,1.0024003846153846
2377112,2025-09-20,18:00:00,Helsinki,Kuopion ,Maç Sonucu :: MS 2,40.0,2.6900000000000004,1.0760000000000003,0.04497041420118353,4.497041420118353,1.076,0.9550295857988165,1.00341775147929
2377127,2025-09-20,18:00:00,GC Mascara,Zr Temouchent,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",67.0,1.57,1.0519,0.09105263157894755,9.105263157894756,1.0519,0.9089473684210525,1.0047256315789475
2377139,2025-09-20,18:00:00,USM Khenchela,Ben Aknoun,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",67.0,1.74,1.1658,0.22405405405405412,22.405405405405414,1.1658,0.7759459459459459,1.037148162162162
2377183,2025-09-20,18:00:00,MC EL Bayadh,Belouizdad,"Toplam Gol Alt/Üst :: 2,5 Üst",53.0,2.64,1.3992000000000002,0.2434146341463415,24.341463414634152,1.3992,0.7565853658536585,1.0971711219512195
2387935,2025-09-20,18:00:00,FC Minsk 2,FK Bumprom,"Toplam Gol Alt/Üst :: 3,5 Alt",73.0,1.64,1.1972,0.30812499999999987,30.812499999999986,1.1971999999999998,0.6918750000000001,1.0607622499999998
2300436,2025-09-20,18:15:00,Monza,Sampdoria,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2299804,2025-09-20,18:30:00,Crotone,SIRACUSA,Ev Sahibi Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,40.0,2.95,1.18,0.09230769230769238,9.230769230769239,1.1800000000000002,0.9076923076923076,1.0166153846153847
2299843,2025-09-20,18:30:00,Mjallby,Osters,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2299859,2025-09-20,18:30:00,Novi Pazar,FK Vojvodina,Toplam Gol Tek/Çift :: Tek,60.0,1.91,1.146,0.16043956043956034,16.043956043956033,1.146,0.8395604395604397,1.0234241758241758
2299972,2025-09-20,18:30:00,Nieciecza,Lech Poznan,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2300273,2025-09-20,18:30:00,Casertana,Cosenza C.,Toplam Gol Tek/Çift :: Tek,67.0,1.88,1.2595999999999998,0.2950000000000001,29.50000000000001,1.2596,0.7049999999999998,1.0765820000000001
2300718,2025-09-20,18:30:00,Stellenbosch,Richards Bay,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2300817,2025-09-20,18:30:00,Catania,Sorrento,Toplam Gol Tek/Çift :: Çift,64.0,1.8299999999999998,1.1711999999999998,0.20626506024096378,20.62650602409638,1.1711999999999998,0.7937349397590362,1.0353125783132529
2300860,2025-09-20,18:30:00,Cerignola,Foggia,Ev Sahibi Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,40.0,2.75,1.1,0.0571428571428572,5.71428571428572,1.1,0.9428571428571428,1.0057142857142858
2301199,2025-09-20,18:30:00,O. Ljubljana,NK Bravo,İkinci Yarı Sonucu :: 2.Y 1,52.0,2.2600000000000002,1.1752,0.13904761904761911,13.904761904761912,1.1752,0.8609523809523809,1.0243611428571429
2303475,2025-09-20,18:30:00,Latina Calcio,Monopoli,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2304059,2025-09-20,18:30:00,Colonia Moscardo,RSD Alcala,Toplam Gol Tek/Çift :: Tek,56.0,1.8699999999999999,1.0472,0.05425287356321842,5.425287356321842,1.0472000000000001,0.9457471264367816,1.002560735632184
2305792,2025-09-20,18:40:00,Al Najma (Suudi),Al Ittihad,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2305876,2025-09-20,18:40:00,Al Hazem,Al Fateh,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Üst ve KG Yok",22.0,8.12,1.7863999999999998,0.11044943820224717,11.044943820224717,1.7863999999999998,0.8895505617977528,1.0868574382022471
2301075,2025-09-20,18:45:00,A. Pitesti,U. Cluj,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2298110,2025-09-20,19:00:00,Neman Grodno,Max. Rogachev,"Toplam Gol Alt/Üst :: 2,5 Üst",49.0,2.4200000000000004,1.1858000000000002,0.13084507042253532,13.084507042253533,1.1858000000000002,0.8691549295774647,1.024311014084507
2300080,2025-09-20,19:00:00,Kazincbarcikai,Ujpest,"Deplasman Gol Alt/Üst :: Dep 1,5 Üst",62.0,1.74,1.0788,0.10648648648648647,10.648648648648647,1.0788,0.8935135135135135,1.0083911351351351
2300091,2025-09-20,19:00:00,FC Gareji,FC Gagra,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Üst",48.0,2.31,1.1088,0.08305343511450382,8.305343511450381,1.1088,0.9169465648854962,1.009036213740458
2300185,2025-09-20,19:00:00,Chojniczanka,Slask Wroclaw II,İlk Yarı Karşılıklı Gol :: İY KG Yok,86.0,1.27,1.0922,0.3414814814814815,34.14814814814815,1.0922,0.6585185185185185,1.0314845925925926
2300468,2025-09-20,19:00:00,Podbrezova,Trencin,"Maç Sonucu ve 3,5 Gol Alt/Üst :: MS X ve 3,5 Alt",25.0,5.11,1.2775,0.0675182481751825,6.75182481751825,1.2775,0.9324817518248175,1.0187363138686132
2300476,2025-09-20,19:00:00,HB Torshavn,FC Suduroy,Çifte Şans :: ÇŞ 1-2,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2300752,2025-09-20,19:00:00,New York City,Charlotte,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2300867,2025-09-20,19:00:00,Midtjylland,Viborg,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2300971,2025-09-20,19:00:00,Ham-Kam II,Bjoerkelangen,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,84.0,1.42,1.1928,0.4590476190476189,45.90476190476189,1.1927999999999999,0.5409523809523811,1.088504380952381
2300979,2025-09-20,19:00:00,Sparta Prag,V. Plzen,İlk Yarı Karşılıklı Gol :: İY KG Yok,86.0,1.26,1.0836,0.32153846153846144,32.153846153846146,1.0836,0.6784615384615386,1.0268806153846153
2301233,2025-09-20,19:00:00,MFK Skalica,FK Kosice,Maç Sonucu :: MS 2,59.0,2.09,1.2330999999999999,0.2138532110091742,21.38532110091742,1.2330999999999999,0.7861467889908258,1.0498491834862385
2301239,2025-09-20,19:00:00,Tatran Presov,Ruzomberok,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303345,2025-09-20,19:00:00,IK Start,Ranheim,İlk Yarı Karşılıklı Gol :: İY KG Yok,82.0,1.3,1.066,0.2199999999999999,21.99999999999999,1.066,0.7800000000000001,1.01452
2303369,2025-09-20,19:00:00,Verona,Juventus,Maç Skoru :: 3:0,4.0,130.2,5.207999999999999,0.032569659442724455,3.2569659442724457,5.207999999999999,0.9674303405572755,1.1370531269349844
2303416,2025-09-20,19:00:00,Nafta,NK Jesenice,Çifte Şans :: ÇŞ 1-X,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303434,2025-09-20,19:00:00,Atletico Astorga FC,Coruxo,İkinci Yarı Sonucu :: 2.Y 1,40.0,3.1100000000000003,1.244,0.11563981042654037,11.563981042654037,1.2440000000000002,0.8843601895734596,1.028216113744076
2303645,2025-09-20,19:00:00,Manisa FK,Erokspor,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2303662,2025-09-20,19:00:00,Naxara,SD Gernika Club,Maç Sonucu :: MS X,40.0,3.1,1.24,0.11428571428571432,11.428571428571432,1.2400000000000002,0.8857142857142857,1.0274285714285716
2303839,2025-09-20,19:00:00,UP Langreo,Real Avila CF,Toplam Gol Tek/Çift :: Tek,62.0,1.8699999999999999,1.1594,0.1832183908045976,18.32183908045976,1.1593999999999998,0.8167816091954024,1.0292050114942528
2303844,2025-09-20,19:00:00,Valerenga,KFUM Oslo,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303977,2025-09-20,19:00:00,Triglav,Krka,Çifte Şans :: ÇŞ 1-X,89.0,1.2,1.068,0.33999999999999997,34.0,1.068,0.66,1.02312
2305789,2025-09-20,19:00:00,NEC FC,Nairobi United FC,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",65.0,1.63,1.0594999999999999,0.09444444444444437,9.444444444444438,1.0594999999999999,0.9055555555555557,1.0056194444444444
2305832,2025-09-20,19:00:00,Rayon Sports,Singida Black Stars,"Deplasman Gol Alt/Üst :: Dep 1,5 Alt",71.0,1.47,1.0437,0.09297872340425513,9.297872340425513,1.0436999999999999,0.9070212765957448,1.004063170212766
2349094,2025-09-20,19:00:00,Al Bahrain,AL Hidd,"Toplam Gol Alt/Üst :: 1,5 Üst",83.0,1.27,1.0541,0.2003703703703702,20.03703703703702,1.0541,0.7996296296296298,1.0108400370370372
2349095,2025-09-20,19:00:00,D2 Buiucani,Petrocub,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,81.0,1.29,1.0449000000000002,0.1548275862068969,15.48275862068969,1.0449000000000002,0.8451724137931031,1.0069517586206898
2349158,2025-09-20,19:00:00,Al Rifaa,Sitra Club,"Maç Sonucu ve 2,5 Gol Alt/Üst :: MS X ve 2,5 Üst",9.0,14.35,1.2915,0.021835205992509363,2.183520599250936,1.2915,0.9781647940074907,1.0063649625468165
2352453,2025-09-20,19:00:00,Torque,Cerro Largo,Maç Sonucu :: MS X,37.0,2.9400000000000004,1.0878,0.04525773195876293,4.525773195876293,1.0878,0.9547422680412371,1.0039736288659795
2386843,2025-09-20,19:05:00,IF Vestri,IA Akranes,Her İki Yarıda da 1.5 Gol Alt Olur mu? :: Hayır,80.0,1.3699999999999999,1.0959999999999999,0.2594594594594595,25.945945945945947,1.096,0.7405405405405405,1.0249081081081082
2285283,2025-09-20,19:10:00,CA Atlanta,T. Suarez,İlk Yarı Karşılıklı Gol :: İY KG Yok,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2297941,2025-09-20,19:15:00,Charleroi,Zulte Waregem,Maç Skoru :: 2:4,4.0,120.2,4.808,0.031946308724832215,3.1946308724832213,4.808,0.9680536912751678,1.121651543624161
2299808,2025-09-20,19:15:00,Caernarfon,Penybont,Ev Sahibi Hangi Yarıda Daha Fazla Gol Atar? :: 1. Yarı,37.0,3.14,1.1618000000000002,0.07560747663551404,7.560747663551403,1.1618,0.924392523364486,1.0122332897196262
2300566,2025-09-20,19:15:00,P. Bielsko,Unia Skier,İkinci Yarı Sonucu :: 2.Y 1,53.0,2.22,1.1766,0.1447540983606559,14.47540983606559,1.1766000000000003,0.8552459016393441,1.025563573770492
2332782,2025-09-20,19:15:00,Al Nasr Dubai,Al Ahli,"İlk Yarı Gol Alt/Üst :: İY 0,5 Üst",82.0,1.3399999999999999,1.0988,0.29058823529411726,29.058823529411725,1.0987999999999998,0.7094117647058827,1.0287101176470588
2300456,2025-09-20,19:30:00,D. Makhachkala,L. Moskova,"Toplam Gol Alt/Üst :: 0,5 Üst",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2300527,2025-09-20,19:30:00,Leipzig,Köln,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2300574,2025-09-20,19:30:00,Rochdale,Southend Utd.,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2300650,2025-09-20,19:30:00,CSKA Sofia,Loko Plovdiv,Çifte Şans :: ÇŞ 1-X,84.0,1.2,1.008,0.039999999999999626,3.9999999999999627,1.008,0.9600000000000004,1.00032
2300882,2025-09-20,19:30:00,Man. United,Chelsea,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,86.0,1.3,1.1179999999999999,0.39333333333333326,39.33333333333333,1.1179999999999999,0.6066666666666667,1.0464133333333332
2301275,2025-09-20,19:30:00,Sarajevo,Velez Mostar,Maç Sonucu :: MS 2,22.0,4.86,1.0692,0.01792746113989638,1.7927461139896381,1.0692,0.9820725388601036,1.0012405803108808
2303392,2025-09-20,19:30:00,Andorra,Mirandes,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303444,2025-09-20,19:30:00,Alcorcon,Juventud Torremolino,İkinci Yarı Karşılıklı Gol :: 2.Y KG Var,34.0,3.7600000000000002,1.2784,0.10086956521739136,10.086956521739136,1.2784000000000002,0.8991304347826087,1.0280820869565217
2303474,2025-09-20,19:30:00,Alaves,Sevilla,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Üst ve KG Yok",18.0,11.25,2.025,0.09999999999999999,10.0,2.025,0.9,1.1025
2303496,2025-09-20,19:30:00,Real Sociedad (K),Levante (K),Çifte Şans :: ÇŞ 1-X,89.0,1.2,1.068,0.33999999999999997,34.0,1.068,0.66,1.02312
2303532,2025-09-20,19:30:00,Villarreal,Osasuna,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303569,2025-09-20,19:30:00,CP Cacereno,Merida AD,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303654,2025-09-20,19:30:00,Barbastro UD,Valencia,Karşılıklı Gol :: KG Var,54.0,2.1,1.1340000000000001,0.12181818181818192,12.181818181818192,1.1340000000000001,0.8781818181818181,1.0163236363636363
2303673,2025-09-20,19:30:00,Leganes,Las Palmas,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2304022,2025-09-20,19:30:00,CDA Baleares,Sant Andreu,Maç Sonucu :: MS X,38.0,3.06,1.1628,0.07902912621359226,7.902912621359226,1.1628,0.9209708737864077,1.012865941747573
2304130,2025-09-20,19:30:00,Ath. Bilbao B,Pontevedra,"Toplam Gol Alt/Üst :: 2,5 Üst",53.0,2.11,1.1183,0.10657657657657656,10.657657657657655,1.1183,0.8934234234234234,1.012608009009009
2377035,2025-09-20,19:30:00,JS Saoura,USM Alger,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2300266,2025-09-20,19:45:00,Groningen,Telstar,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2315692,2025-09-20,19:45:00,Rangers,Hibernian,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",80.0,1.46,1.168,0.36521739130434794,36.521739130434796,1.1680000000000001,0.6347826086956521,1.0613565217391305
2299903,2025-09-20,20:00:00,Partizan,Kızıl Yıldız,Toplam Gol Tek/Çift :: Tek,56.0,1.8599999999999999,1.0415999999999999,0.048372093023255854,4.8372093023255855,1.0416,0.9516279069767442,1.0020122790697674
2299966,2025-09-20,20:00:00,Avs Futebol,Benfica,"Toplam Gol Alt/Üst :: 0,5 Üst",97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2300577,2025-09-20,20:00:00,Volos,Asteras T.,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2303528,2025-09-20,20:00:00,Trabzonspor,Gaziantep,Maç Skoru :: 2:4,4.0,130.2,5.207999999999999,0.032569659442724455,3.2569659442724457,5.207999999999999,0.9674303405572755,1.1370531269349844
2303834,2025-09-20,20:00:00,Bvsc-Zuglo,Kozarmisleny,Maç Sonucu :: MS X,35.0,3.18,1.1130000000000002,0.05183486238532109,5.183486238532109,1.113,0.9481651376146789,1.0058573394495411
2303866,2025-09-20,20:00:00,Antalyaspor,Kayserispor,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303944,2025-09-20,20:00:00,Lorca Deportiva CF,La Union Atl.,İlk Yarı Gol Tek/Çift :: İY Tek,54.0,2.06,1.1124,0.10603773584905665,10.603773584905666,1.1124,0.8939622641509434,1.0119186415094341
2304001,2025-09-20,20:00:00,Real Union,UD Mutilvera,Çifte Şans :: ÇŞ 1-X,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2304033,2025-09-20,20:00:00,Brest,Nice,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2327061,2025-09-20,20:00:00,Wil 1900,St. Gallen,"Toplam Gol Alt/Üst :: 2,5 Alt",53.0,2.15,1.1395,0.12130434782608693,12.130434782608694,1.1395,0.8786956521739131,1.0169219565217391
2349090,2025-09-20,20:00:00,Al Sadd,Al Wakrah,"Deplasman Gol Alt/Üst :: Dep 2,5 Alt",90.0,1.2,1.08,0.4,40.0,1.08,0.6,1.032
2360950,2025-09-20,20:00:00,CODM Meknes,Fus Rabat,"Toplam Gol Alt/Üst :: 0,5 Üst",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2292865,2025-09-20,20:15:00,Hibernians,Naxxar Lions,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Üst",66.0,1.64,1.0824,0.12874999999999998,12.874999999999998,1.0824,0.8712500000000001,1.010609
2292938,2025-09-20,20:15:00,Tarxien Rainbows FC,Zabbar Saint Patrick,"Deplasman İlk Yarı Gol Alt/Üst :: Dep İY 0,5 Üst",60.0,1.75,1.05,0.06666666666666658,6.666666666666658,1.0499999999999998,0.9333333333333335,1.0033333333333334
2300267,2025-09-20,20:23:00,Olimpia,Jastrzebie,Ev Sahibi Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,41.0,3.0,1.23,0.11499999999999994,11.499999999999993,1.23,0.885,1.02645
